run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,237,486,54.777535499999999,54.777535499999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114025.32207298279,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,347,95,,154747,,47,176,12,50.995006500000002,50.995006500000002,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,238,488,54.782769500000001,54.782769500000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114037.27709674835,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,348,96,,155048,,47,177,12,51.000240500000004,51.000240500000004,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,239,490,54.789602100000003,54.789602100000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114050.16879653931,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,349,97,,155055,,47,178,12,51.007073100000007,51.007073100000007,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,240,492,54.795116800000002,54.795116800000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114063.16992950439,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,350,98,,155065,,47,179,12,51.012587800000006,51.012587800000006,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,241,494,54.804127100000002,54.804127100000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114086.00186538696,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,351,99,,155075,,47,180,12,51.021598100000006,51.021598100000006,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,242,496,54.857144099999999,54.857144099999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114216.65676498413,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,353,99,,155339,,47,181,12,51.074615100000003,51.074615100000003,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,243,498,54.861681799999999,54.861681799999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114229.51557159424,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,354,100,,155360,,47,182,12,51.079152800000003,51.079152800000003,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,244,500,54.868985600000002,54.868985600000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114247.15262889862,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,355,101,,155362,,47,183,12,51.086456600000005,51.086456600000005,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,245,502,54.875157299999998,54.875157299999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114261.69766044617,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,356,102,,155380,,47,184,12,51.092628300000001,51.092628300000001,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,246,504,54.8794039,54.8794039,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114271.85654163361,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,357,103,,155395,,47,185,12,51.096874900000003,51.096874900000003,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,247,506,54.885012600000003,54.885012600000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114285.89249801636,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,358,104,,155398,,47,186,12,51.102483600000006,51.102483600000006,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,248,508,54.888810900000003,54.888810900000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,114296.0833864212,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,359,105,,155411,,47,187,12,51.106281900000006,51.106281900000006,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,249,510,55.324475800000002,55,0.32447580000000187,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,115149.40023040771,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,360,106,,155412,,47,188,12,51.541946800000005,51.541946800000005,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,250,512,56.004189599999997,56,0.0041895999999965738,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,116387.95950317383,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,361,107,,157716,,47,189,12,52.2216606,52.2216606,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,251,514,56.096695400000002,56.096695400000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,116572.44444561005,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,362,108,,157787,,47,190,12,52.314166400000005,52.314166400000005,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,252,516,56.630745300000001,56.630745300000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,117697.85668754578,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,363,109,,158207,,47,191,12,52.848216300000004,52.848216300000004,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,253,518,56.840938299999998,56.840938299999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,118205.76250171661,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,364,110,,160053,,47,192,12,53.058409300000001,53.058409300000001,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,254,520,56.913108999999999,56.913108999999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,118375.95810413361,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,365,111,,160413,,47,193,12,53.130580000000002,53.130580000000002,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,255,522,57.021136900000002,57,0.021136900000001901,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,118618.79224014282,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,366,112,,160507,,47,194,12,53.238607900000005,53.238607900000005,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,256,524,57.372809099999998,57.372809099999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,119339.31510257721,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,367,113,,161011,,47,195,12,53.590280100000001,53.590280100000001,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,257,526,58.241445400000003,58,0.24144540000000347,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,121315.91941738129,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,370,112,,163891,,47,196,12,54.458916400000007,54.458916400000007,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,258,528,58.570869899999998,58.570869899999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,122009.64036273956,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,372,112,,166327,,47,197,12,54.788340900000001,54.788340900000001,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,259,530,58.903893400000001,58.903893400000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,122706.49903297424,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,373,113,,167051,,47,198,12,55.121364400000004,55.121364400000004,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,260,532,59.404291999999998,59,0.4042919999999981,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,123793.93467903137,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,374,114,,168105,,47,199,12,55.621763000000001,55.621763000000001,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,261,534,59.991480099999997,59.991480099999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,125063.31376171112,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,376,114,,170507,,47,200,12,56.2089511,56.2089511,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,262,536,60.1743855,60,0.17438549999999964,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,125484.70633506775,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,377,115,,171707,,47,201,12,56.391856500000003,56.391856500000003,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change+heartbeat
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,263,538,60.649021900000001,60.649021900000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,126437.71183395386,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,378,116,,172027,,47,202,12,56.866492900000004,56.866492900000004,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,264,540,60.774090000000001,60.774090000000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,126720.86420726776,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,379,117,,174241,,47,203,12,56.991561000000004,56.991561000000004,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,265,542,61.035704899999999,61.035704899999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,127238.58371639252,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,380,118,,174309,,47,204,12,57.253175900000002,57.253175900000002,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,266,544,61.160821499999997,61.160821499999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,127538.56453800201,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,381,119,,175646,,47,205,12,57.378292500000001,57.378292500000001,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,267,546,61.249108200000002,61.249108200000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,127741.35081291199,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,382,120,,175860,,47,206,12,57.466579200000005,57.466579200000005,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,268,548,61.363018599999997,61.363018599999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,127982.04151725769,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,383,121,,176094,,47,207,12,57.5804896,57.5804896,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,269,550,61.508976199999999,61.508976199999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,128313.81149673462,0.0052443427916645255,,0.019278051143257303,0.72796302112214351,,384,122,,176674,,47,208,12,57.726447200000003,57.726447200000003,54.777535499999999,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,270,552,62.973047899999997,62.973047899999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,131585.78658485413,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,398,110,,183692,,47,209,12,59.190518900000001,59.190518900000001,62.973047899999997,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,best_bound_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,271,555,63.286244699999997,63.286244699999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,132305.40139389038,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,399,111,,184941,,47,210,12,59.503715700000001,59.503715700000001,62.973047899999997,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
stage0_sentinel__moderate_seed4301__s0_cplex__120s,S0-CPLEX,round20-current,272,557,63.6610686,63.6610686,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,133189.18147563934,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,401,111,,185939,,47,211,12,59.878539600000003,59.878539600000003,62.973047899999997,,3.2235502,6.9813632999999999,3.2235502,11911,3374,67111,8c4e225f73ea8cc17a3228982326f064d52b8b5b4fca0780cec97b988240ab31,ordinary_branch_count_change
