run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,lower_s_lower,lower_required_deviation,lower_deviation_lower_sum,lower_deviation_upper_sum,lower_dispersion_penalty_lb,lower_dispersion_bound_used,lower_domain_contradiction,lower_validation_status,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,upper_s_lower,upper_required_deviation,upper_deviation_lower_sum,upper_deviation_upper_sum,upper_dispersion_penalty_lb,upper_dispersion_bound_used,upper_domain_contradiction,upper_validation_status,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
round23_stage2__V12_M1__s0m__900s,2988,2970,9,9,10,0.230924595785128,0.23162225317420693,0.23127342447966748,0.33471147070893081,2991,0.230924595785128,0.23127342447966748,0.33471147070893081,0.230924595785128,0.039644609151397524,0.23687128715783762,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.95721657999211118,0.24285714285714288,17.832385638782576,0.039644609151397524,false,false,proved_dispersion_lower_bound,2992,0.23127342447966748,0.23162225317420693,0.33471147070893081,0.23127342447966748,0.039664962294267574,0.23722316882380759,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.95866252648756756,0.24285714285714288,17.832385638782576,0.039664962294267574,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,31.341215800000001,2173,804,188273,passed,
round23_stage2__V12_M1__s0m__900s,2972,2969,9,9,10,0.22952928100697012,0.23022693839604907,0.2298781097015096,0.33390450396731414,3021,0.22952928100697012,0.2298781097015096,0.33390450396731414,0.22952928100697012,0.039563196579917352,0.2354637604939577,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.95143279401028569,0.24285714285714288,17.832385638782576,0.039563196579917352,false,false,proved_dispersion_lower_bound,3022,0.2298781097015096,0.23022693839604907,0.33390450396731414,0.2298781097015096,0.039583549722787395,0.2358156421599277,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.95287874050574206,0.24285714285714288,17.832385638782576,0.039583549722787395,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,31.542937500000001,2191,816,189481,passed,
round23_stage2__V12_M1__s0m__900s,2942,2938,9,9,10,0.23371522534144373,0.23441288273052269,0.23406405403598321,0.33633371866633111,3585,0.23371522534144373,0.23406405403598321,0.33633371866633111,0.23371522534144373,0.039807434294357874,0.23968634048559739,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.96878415195576195,0.24285714285714288,17.832385638782576,0.039807434294357874,false,false,proved_dispersion_lower_bound,3586,0.23406405403598321,0.23441288273052269,0.33633371866633111,0.23406405403598321,0.039827787437227917,0.24003822215156739,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.97023009845121844,0.24285714285714288,17.832385638782576,0.039827787437227917,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,36.956617700000002,2617,954,226212,passed,
round23_stage2__V12_M1__s0m__900s,2941,2938,9,9,10,0.23301756795236481,0.23371522534144373,0.23336639664690428,0.3359271345325,3601,0.23301756795236481,0.23336639664690428,0.3359271345325,0.23301756795236481,0.039766728008617788,0.23898257715365745,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.96589225896484932,0.24285714285714288,17.832385638782576,0.039766728008617788,false,false,proved_dispersion_lower_bound,3602,0.23336639664690428,0.23371522534144373,0.3359271345325,0.23336639664690428,0.039787081151487831,0.23933445881962745,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.96733820546030569,0.24285714285714288,17.832385638782576,0.039787081151487831,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,37.057784300000002,2628,959,226929,passed,
round23_stage2__V12_M1__s0m__900s,1948,1944,6,6,7,0.23999414184315418,0.24557540095578567,0.24278477139946991,0.34005565229542645,3725,0.23999414184315418,0.24278477139946991,0.34005565229542645,0.23999414184315418,0.04017379086601866,0.24602021047305697,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.99481118887397657,0.24285714285714288,17.832385638782576,0.04017379086601866,false,false,proved_dispersion_lower_bound,3726,0.24278477139946991,0.24557540095578567,0.34005565229542645,0.24278477139946991,0.040336616008979011,0.24883526380081675,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0063787608376273,0.24285714285714288,17.832385638782576,0.040336616008979011,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,38.715839199999998,2732,979,236223,passed,
round23_stage2__V12_M1__s0m__900s,3725,1948,7,7,8,0.23999414184315418,0.24278477139946991,0.24138945662131206,0.3400556522954265,3727,0.23999414184315418,0.24138945662131206,0.3400556522954265,0.23999414184315418,0.04017379086601866,0.24602021047305697,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.99481118887397657,0.24285714285714288,17.832385638782576,0.04017379086601866,false,false,proved_dispersion_lower_bound,3728,0.24138945662131206,0.24278477139946991,0.3400556522954265,0.24138945662131206,0.040255203437498839,0.24742773713693686,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0005949748558021,0.24285714285714288,17.832385638782576,0.040255203437498839,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,38.743885499999998,2733,980,236392,passed,
round23_stage2__V12_M1__s0m__900s,3726,1948,7,7,8,0.24278477139946991,0.24557540095578567,0.24418008617762779,0.34178385162105962,3729,0.24278477139946991,0.24418008617762779,0.34178385162105962,0.24278477139946991,0.040336616008979011,0.24883526380081675,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0063787608376273,0.24285714285714288,17.832385638782576,0.040336616008979011,false,false,proved_dispersion_lower_bound,3730,0.24418008617762779,0.24557540095578567,0.34178385162105962,0.24418008617762779,0.040418028580459189,0.25024279046469666,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0121625468194528,0.24285714285714288,17.832385638782576,0.040418028580459189,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,38.786973799999998,2734,981,236392,passed,
round23_stage2__V12_M1__s0m__900s,3727,3725,8,8,9,0.23999414184315418,0.24138945662131206,0.24069179923223311,0.3400556522954265,3731,0.23999414184315418,0.24069179923223311,0.3400556522954265,0.23999414184315418,0.04017379086601866,0.24602021047305697,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.99481118887397657,0.24285714285714288,17.832385638782576,0.04017379086601866,false,false,proved_dispersion_lower_bound,3732,0.24069179923223311,0.24138945662131206,0.3400556522954265,0.24069179923223311,0.040214497151758753,0.24672397380499692,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.99770308186488921,0.24285714285714288,17.832385638782576,0.040214497151758753,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,38.822648100000002,2735,982,236528,passed,
round23_stage2__V12_M1__s0m__900s,3728,3725,8,8,9,0.24138945662131206,0.24278477139946991,0.24208711401039099,0.34090784405489016,3733,0.24138945662131206,0.24208711401039099,0.34090784405489016,0.24138945662131206,0.040255203437498839,0.24742773713693686,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0005949748558021,0.24285714285714288,17.832385638782576,0.040255203437498839,false,false,proved_dispersion_lower_bound,3734,0.24208711401039099,0.24278477139946991,0.34090784405489016,0.24208711401039099,0.040295909723238925,0.2481315004688768,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,1.0034868678467146,0.24285714285714288,17.832385638782576,0.040295909723238925,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,38.862169000000002,2736,983,236528,passed,
round23_stage2__V12_M1__s0m__900s,3731,3727,9,9,10,0.23999414184315418,0.24069179923223311,0.24034297053769366,0.3400556522954265,3735,0.23999414184315418,0.24034297053769366,0.3400556522954265,0.23999414184315418,0.04017379086601866,0.24602021047305697,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.99481118887397657,0.24285714285714288,17.832385638782576,0.04017379086601866,false,false,proved_dispersion_lower_bound,3736,0.24034297053769366,0.24069179923223311,0.3400556522954265,0.24034297053769366,0.04019414400888871,0.24637209213902694,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.99625713536943294,0.24285714285714288,17.832385638782576,0.04019414400888871,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,38.897974099999999,2737,984,236664,passed,
round23_stage2__V12_M1__s0m__900s,3732,3727,9,9,10,0.24069179923223311,0.24138945662131206,0.24104062792677258,0.34048142865947412,3737,0.24069179923223311,0.24104062792677258,0.34048142865947412,0.24069179923223311,0.040214497151758753,0.24672397380499692,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.99770308186488921,0.24285714285714288,17.832385638782576,0.040214497151758753,false,false,proved_dispersion_lower_bound,3738,0.24104062792677258,0.24138945662131206,0.34048142865947412,0.24104062792677258,0.040234850294628796,0.24707585547096689,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.99914902836034569,0.24285714285714288,17.832385638782576,0.040234850294628796,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,38.938416199999999,2738,985,236664,passed,
round23_stage2__V12_M1__s0m__900s,1947,1944,6,6,7,0.23441288273052269,0.23999414184315418,0.23720351228683845,0.33674063613110566,3759,0.23441288273052269,0.23720351228683845,0.33674063613110566,0.23441288273052269,0.039848140580097967,0.24039010381753737,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.97167604494667481,0.24285714285714288,17.832385638782576,0.039848140580097967,false,false,proved_dispersion_lower_bound,3760,0.23720351228683845,0.23999414184315418,0.33674063613110566,0.23720351228683845,0.040010965723058317,0.24320515714529717,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.98324361691032569,0.24285714285714288,17.832385638782576,0.040010965723058317,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,39.1197199,2751,994,237728,passed,
round23_stage2__V12_M1__s0m__900s,3759,1947,7,7,8,0.23441288273052269,0.23720351228683845,0.23580819750868057,0.33674063613110566,3761,0.23441288273052269,0.23580819750868057,0.33674063613110566,0.23441288273052269,0.039848140580097967,0.24039010381753737,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.97167604494667481,0.24285714285714288,17.832385638782576,0.039848140580097967,false,false,proved_dispersion_lower_bound,3762,0.23580819750868057,0.23720351228683845,0.33674063613110566,0.23580819750868057,0.039929553151578139,0.24179763048141728,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.97745983092850031,0.24285714285714288,17.832385638782576,0.039929553151578139,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,39.147159899999998,2752,995,237730,passed,
round23_stage2__V12_M1__s0m__900s,3761,3759,8,8,9,0.23441288273052269,0.23580819750868057,0.23511054011960164,0.33674063613110566,3763,0.23441288273052269,0.23511054011960164,0.33674063613110566,0.23441288273052269,0.039848140580097967,0.24039010381753737,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.97167604494667481,0.24285714285714288,17.832385638782576,0.039848140580097967,false,false,proved_dispersion_lower_bound,3764,0.23511054011960164,0.23580819750868057,0.33674063613110566,0.23511054011960164,0.039888846865838053,0.24109386714947734,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.97456793793758756,0.24285714285714288,17.832385638782576,0.039888846865838053,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,39.175626700000002,2753,996,237730,passed,
round23_stage2__V12_M1__s0m__900s,3763,3761,9,9,10,0.23441288273052269,0.23511054011960164,0.23476171142506216,0.33674063613110566,3765,0.23441288273052269,0.23476171142506216,0.33674063613110566,0.23441288273052269,0.039848140580097967,0.24039010381753737,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.97167604494667481,0.24285714285714288,17.832385638782576,0.039848140580097967,false,false,proved_dispersion_lower_bound,3766,0.23476171142506216,0.23511054011960164,0.33674063613110566,0.23476171142506216,0.03986849372296801,0.24074198548350736,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.97312199144213118,0.24285714285714288,17.832385638782576,0.03986849372296801,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,39.204405299999998,2754,997,237730,passed,
round23_stage2__V12_M1__s0m__900s,3760,1947,7,7,8,0.23720351228683845,0.23999414184315418,0.2385988270649963,0.33837162787409986,3781,0.23720351228683845,0.2385988270649963,0.33837162787409986,0.23720351228683845,0.040010965723058317,0.24320515714529717,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.98324361691032569,0.24285714285714288,17.832385638782576,0.040010965723058317,false,false,proved_dispersion_lower_bound,3782,0.2385988270649963,0.23999414184315418,0.33837162787409986,0.2385988270649963,0.040092378294538489,0.24461268380917706,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.98902740289215108,0.24285714285714288,17.832385638782576,0.040092378294538489,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,39.314655899999998,2764,1003,238302,passed,
round23_stage2__V12_M1__s0m__900s,3781,3760,8,8,9,0.23720351228683845,0.2385988270649963,0.23790116967591737,0.33837162787409997,3783,0.23720351228683845,0.23790116967591737,0.33837162787409997,0.23720351228683845,0.040010965723058317,0.24320515714529717,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.98324361691032569,0.24285714285714288,17.832385638782576,0.040010965723058317,false,false,proved_dispersion_lower_bound,3784,0.23790116967591737,0.2385988270649963,0.33837162787409997,0.23790116967591737,0.040051672008798403,0.24390892047723711,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.98613550990123844,0.24285714285714288,17.832385638782576,0.040051672008798403,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,39.343713200000003,2765,1004,238455,passed,
round23_stage2__V12_M1__s0m__900s,3782,3760,8,8,9,0.2385988270649963,0.23999414184315418,0.23929648445407525,0.33920309372966251,3785,0.2385988270649963,0.23929648445407525,0.33920309372966251,0.2385988270649963,0.040092378294538489,0.24461268380917706,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.98902740289215108,0.24285714285714288,17.832385638782576,0.040092378294538489,false,false,proved_dispersion_lower_bound,3786,0.23929648445407525,0.23999414184315418,0.33920309372966251,0.23929648445407525,0.040133084580278575,0.24531644714111703,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.99191929588306393,0.24285714285714288,17.832385638782576,0.040133084580278575,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,39.3828271,2766,1005,238455,passed,
round23_stage2__V12_M1__s0m__900s,3783,3781,9,9,10,0.23720351228683845,0.23790116967591737,0.2375523409813779,0.33837162787409997,3787,0.23720351228683845,0.2375523409813779,0.33837162787409997,0.23720351228683845,0.040010965723058317,0.24320515714529717,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.98324361691032569,0.24285714285714288,17.832385638782576,0.040010965723058317,false,false,proved_dispersion_lower_bound,3788,0.2375523409813779,0.23790116967591737,0.33837162787409997,0.2375523409813779,0.04003131886592836,0.24355703881126714,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.98468956340578206,0.24285714285714288,17.832385638782576,0.04003131886592836,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,39.418695100000001,2767,1006,238578,passed,
round23_stage2__V12_M1__s0m__900s,3784,3781,9,9,10,0.23790116967591737,0.2385988270649963,0.23824999837045685,0.33878020343585402,3789,0.23790116967591737,0.23824999837045685,0.33878020343585402,0.23790116967591737,0.040051672008798403,0.24390892047723711,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.98613550990123844,0.24285714285714288,17.832385638782576,0.040051672008798403,false,false,proved_dispersion_lower_bound,3790,0.23824999837045685,0.2385988270649963,0.33878020343585402,0.23824999837045685,0.040072025151668446,0.24426080214320711,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.98758145639669481,0.24285714285714288,17.832385638782576,0.040072025151668446,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,39.461573700000002,2768,1007,238578,passed,
round23_stage2__V12_M1__s0m__900s,3762,3759,8,8,9,0.23580819750868057,0.23720351228683845,0.23650585489775949,0.33755546876576348,3827,0.23580819750868057,0.23650585489775949,0.33755546876576348,0.23580819750868057,0.039929553151578139,0.24179763048141728,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.97745983092850031,0.24285714285714288,17.832385638782576,0.039929553151578139,false,false,proved_dispersion_lower_bound,3828,0.23650585489775949,0.23720351228683845,0.33755546876576348,0.23650585489775949,0.039970259437318224,0.24250139381335722,0,0.10000000000000009|0|0|0|0.14285714285714279|0|0|0|0|0|0|0,3.7997188159025228,0.98035172391941294,0.24285714285714288,17.832385638782576,0.039970259437318224,false,false,proved_dispersion_lower_bound,dispersion-coupled,false,39.678733399999999,2792,1021,239839,passed,
