run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,550,16698,159.66073030000001,159.66073030000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,440366.43561649323,1.0350661346248653,4.1938553611783469,,,0.75319460365603952,16177,13142,,1161791,,0,0,0,,,159.66073030000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,551,16699,159.6609507,159.6609507,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,440366.66993427277,1.0350720997699652,4.1938553611783469,,,0.75319318130248036,16178,13141,,1161791,,0,0,0,,,159.6609507,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,552,16700,159.6950846,159.6950846,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,440463.72046852112,1.0350823324084344,4.1938553611783469,,,0.75319074139037379,16179,13142,,1161899,,0,0,0,,,159.6950846,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,553,16722,159.84141500000001,159.84141500000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,440866.63039970398,1.0351096705154201,4.1938553611783469,,,0.75318422278049524,16201,13158,,1163032,,0,0,0,,,159.84141500000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,554,16743,159.98446569999999,159.98446569999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,441220.74564552307,1.0351352176158855,4.1938553611783469,,,0.75317813122552613,16222,13171,,1163919,,0,0,0,,,159.98446569999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,555,16744,159.9847011,159.9847011,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,441220.9607257843,1.0351548619190274,4.1938553611783469,,,0.75317344715765788,16223,13170,,1163919,,0,0,0,,,159.9847011,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,556,16745,160.07758250000001,160,0.077582500000005439,true,cplex_generic_local_progress,local_progress,ordinary_tree,441460.38339710236,1.0351573405836609,4.1938553611783469,,,0.75317285613473972,16224,13171,,1164326,,0,0,0,,,160.07758250000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change+heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,557,16748,160.14328159999999,160.14328159999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,441642.75719642639,1.0351891042754562,4.1938553611783469,,,0.75316528227034529,16227,13170,,1164727,,0,0,0,,,160.14328159999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,558,16777,160.59516830000001,160.59516830000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,442888.63003444672,1.0352361522705869,4.1938553611783469,,,0.75315406395424267,16256,13193,,1168060,,0,0,0,,,160.59516830000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,559,16791,160.71196699999999,160.71196699999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,443204.60185241699,1.0352434156538113,4.1938553611783469,,,0.75315233204348297,16270,13203,,1168615,,0,0,0,,,160.71196699999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,560,16819,160.91926770000001,160.91926770000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,443760.51072502136,1.0352528172463631,4.1938553611783469,,,0.75315009028935898,16298,13223,,1170456,,0,0,0,,,160.91926770000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,561,16830,161.05442729999999,161.05442729999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,444141.08452129364,1.0352633494920236,4.1938553611783469,,,0.75314757893769002,16309,13228,,1171145,,0,0,0,,,161.05442729999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,562,16844,161.3737496,161.3737496,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,444998.76300525665,1.0353146036159693,4.1938553611783469,,,0.7531353576950548,16323,13236,,1173328,,0,0,0,,,161.3737496,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,563,16853,161.54449930000001,161.54449930000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,445438.49970817566,1.0353430240580259,4.1938553611783469,,,0.75312858100878188,16332,13241,,1174765,,0,0,0,,,161.54449930000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,564,16875,161.7288058,161.7288058,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,445933.29328155518,1.0353780742909939,4.1938553611783469,,,0.75312022348808805,16354,13255,,1176190,,0,0,0,,,161.7288058,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,565,16876,161.74249320000001,161.74249320000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,445969.07548141479,1.0354094605405069,4.1938553611783469,,,0.75311273962257297,16355,13256,,1176273,,0,0,0,,,161.74249320000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,566,16892,162.0117425,162.0117425,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,446691.96870994568,1.0354671408409766,4.1938553611783469,,,0.75309898609616288,16371,13266,,1178097,,0,0,0,,,162.0117425,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,567,16902,162.2730574,162.2730574,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,447379.49815177917,1.0354999702429333,4.1938553611783469,,,0.75309115811948535,16381,13270,,1179996,,0,0,0,,,162.2730574,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,568,16917,162.5138073,162.5138073,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,447992.45401382446,1.0355865172733554,4.1938553611783469,,,0.75307052149209397,16396,13281,,1181927,,0,0,0,,,162.5138073,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,569,16938,162.69967080000001,162.69967080000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,448498.27467060089,1.0355884852957671,4.1938553611783469,,,0.75307005222879275,16417,13296,,1183231,,0,0,0,,,162.69967080000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,570,16971,162.8758526,162.8758526,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,448957.74184703827,1.0356344947364526,4.1938553611783469,,,0.75305908154985335,16450,13323,,1184522,,0,0,0,,,162.8758526,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,571,16985,163.11631349999999,163.11631349999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,449596.45332622528,1.0356373110632144,4.1938553611783469,,,0.75305841001339835,16464,13333,,1185765,,0,0,0,,,163.11631349999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,572,17064,163.46024259999999,163.46024259999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,450522.3994808197,1.0356786361609731,4.1938553611783469,,,0.75304855628831735,16543,13405,,1188599,,0,0,0,,,163.46024259999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,573,17083,163.80030389999999,163.80030389999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,451431.17359828949,1.0357015503423337,4.1938553611783469,,,0.75304309253733226,16562,13418,,1190949,,0,0,0,,,163.80030389999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,574,17118,164.0839977,164.0839977,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,452158.28374290466,1.0357585296922669,4.1938553611783469,,,0.75302950614843089,16597,13443,,1192998,,0,0,0,,,164.0839977,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,575,17137,164.26222480000001,164.26222480000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,452636.14715957642,1.035792987382131,4.1938553611783469,,,0.75302128991613471,16616,13458,,1194180,,0,0,0,,,164.26222480000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,576,17171,164.720732,164.720732,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,453778.39716434479,1.035797573219488,4.1938553611783469,,,0.75302019645034679,16650,13488,,1197336,,0,0,0,,,164.720732,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,577,17198,165.0006812,165,0.00068120000000249092,true,cplex_generic_local_progress,local_progress,ordinary_tree,454487.86208343506,1.035797573219488,4.1938553611783469,,,0.75302019645034679,16677,13511,,1199795,,0,0,0,,,164.720732,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,578,17199,165.0602351,165.0602351,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,454637.40556907654,1.0358266654985047,4.1938553611783469,,,0.75301325956852538,16678,13512,,1199846,,0,0,0,,,165.0602351,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,579,17220,165.2870858,165.2870858,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,455303.79268360138,1.0358392580464877,4.1938553611783469,,,0.75301025694995649,16699,13527,,1201218,,0,0,0,,,165.2870858,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,580,17226,165.50602000000001,165.50602000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,455891.23157024384,1.035889667675131,4.1938553611783469,,,0.75299823707223001,16705,13527,,1202486,,0,0,0,,,165.50602000000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,581,17227,165.6032194,165.6032194,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,456133.13540554047,1.035930868761292,4.1938553611783469,,,0.75298841291698093,16706,13526,,1202855,,0,0,0,,,165.6032194,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,582,17228,165.61991560000001,165.61991560000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,456175.68564319611,1.0359356477680253,4.1938553611783469,,,0.75298727339109794,16707,13527,,1202890,,0,0,0,,,165.61991560000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,583,17255,165.9727948,165.9727948,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,457086.9594373703,1.0360294006282469,4.1938553611783469,,,0.7529649185762205,16734,13550,,1205621,,0,0,0,,,165.9727948,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,584,17264,166.2441838,166.2441838,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,457787.34347820282,1.0360415822965312,4.1938553611783469,,,0.75296201392948503,16743,13553,,1207873,,0,0,0,,,166.2441838,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,585,17320,166.625719,166.625719,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,458747.9544916153,1.0360529339791251,4.1938553611783469,,,0.75295930718792714,16799,13601,,1211527,,0,0,0,,,166.625719,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,586,17345,166.89517280000001,166.89517280000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,459501.46475982666,1.0360652787649411,4.1938553611783469,,,0.75295636364678109,16824,13622,,1213566,,0,0,0,,,166.89517280000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,587,17375,167.3363798,167.3363798,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,460673.21933555603,1.0360830123707718,4.1938553611783469,,,0.75295213517338289,16854,13648,,1216109,,0,0,0,,,167.3363798,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,588,17406,167.74689499999999,167.74689499999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,461770.20243549347,1.0360833398413705,4.1938553611783469,,,0.75295205708995594,16885,13673,,1219150,,0,0,0,,,167.74689499999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,589,17425,167.9356287,167.9356287,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,462272.08110809326,1.0361268014999299,4.1938553611783469,,,0.75294169391459187,16904,13686,,1220184,,0,0,0,,,167.9356287,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,590,17436,168.132474,168.132474,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,462810.0695438385,1.0361523842132221,4.1938553611783469,,,0.75293559386795483,16915,13693,,1221153,,0,0,0,,,168.132474,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,591,17474,168.5663634,168.5663634,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,463944.64704322815,1.0361542383845754,4.1938553611783469,,,0.75293515175176495,16953,13727,,1224888,,0,0,0,,,168.5663634,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,592,17521,169.22575660000001,169.22575660000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,465691.75858306885,1.0361574210416469,4.1938553611783469,,,0.75293439286601482,17000,13768,,1231147,,0,0,0,,,169.22575660000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,593,17538,169.50280570000001,169.50280570000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,466420.30202674866,1.0362166537754911,4.1938553611783469,,,0.75292026917105093,17017,13781,,1233279,,0,0,0,,,169.50280570000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,594,17580,169.95569330000001,169.95569330000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,467657.68957233429,1.0362232384143728,4.1938553611783469,,,0.75291869910286435,17059,13813,,1236484,,0,0,0,,,169.95569330000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,595,17582,170.0553343,170,0.055334299999998393,true,cplex_generic_local_progress,local_progress,ordinary_tree,467901.18458175659,1.0362232384143728,4.1938553611783469,,,0.75291869910286435,17061,13815,,1237577,,0,0,0,,,169.95569330000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,596,17625,170.39482480000001,170.39482480000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,468772.91764545441,1.0362641534181927,4.1938553611783469,,,0.75290894316225676,17104,13853,,1240519,,0,0,0,,,170.39482480000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,597,17641,170.6557157,170.6557157,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,469450.78245449066,1.0362820252266181,4.1938553611783469,,,0.75290468173526759,17120,13861,,1241938,,0,0,0,,,170.6557157,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,598,17661,171.16175759999999,171.16175759999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,470761.58502292633,1.0362927850656611,4.1938553611783469,,,0.75290211611530311,17140,13871,,1244903,,0,0,0,,,171.16175759999999,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage2__high_imbalance_seed3202__p_cpx__300s,P-CPX,plain,599,17677,171.40157020000001,171.40157020000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,471402.54574012756,1.0363163757382086,4.1938553611783469,,,0.75289649105899659,17156,13881,,1246444,,0,0,0,,,171.40157020000001,0.0158032,,,1.7151569,5060,2109,23316,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
