run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__V12_M2__root_flow_only__900s,7685,7683,7686,91.384958400000002,91.422236699999999,0.037278299999996989,5781,5783,2,0.68868012817117696,0.50820288415233028,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7686,7683,7685,91.384958400000002,91.4563311,0.071372699999997735,5781,5784,3,0.68868012817117696,0.50960621241552351,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7689,7685,7690,91.449740500000004,91.487029199999995,0.037288699999990627,5783,5785,2,0.68868084252536876,0.50820288415233028,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7690,7685,7689,91.449740500000004,91.511918800000004,0.062178299999999354,5783,5786,3,0.68868084252536876,0.50890454828392695,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7584,7581,7583,90.251734499999998,91.812812300000004,1.5610778000000067,5724,5799,75,0.68405671781387578,0.50539622762594361,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7717,7584,7718,91.838671199999993,91.839438000000001,0.00076680000000806103,5799,5800,1,0.68636868262060835,0.50539622762594361,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7718,7584,7717,91.838671199999993,91.875362699999997,0.03669150000000343,5799,5801,2,0.68636868262060835,0.50679955588913694,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7719,7717,7720,91.865470599999995,91.906966999999995,0.041496399999999767,5800,5802,2,0.68636959502241135,0.50539622762594361,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7720,7717,7719,91.865470599999995,91.931181100000003,0.065710500000008665,5800,5803,3,0.68636959502241135,0.50609789175754027,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7586,7583,7585,90.282453599999997,92.278866300000004,1.9964127000000076,5725,5823,98,0.6840602305453366,0.50399289936275038,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7757,7586,7758,92.311291900000001,92.311935899999995,0.00064399999999409374,5823,5824,1,0.68521416741335162,0.50399289936275038,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7588,7585,7587,90.311174699999995,92.582630800000004,2.2714561000000089,5726,5848,122,0.68406488369777652,0.50329123523115371,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7758,7586,7757,92.311291900000001,96.923332799999997,4.6120408999999967,5823,6097,274,0.68521416741335162,0.50469456349434705,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7722,7718,7721,91.901682899999997,107.7690413,15.867358400000001,5801,6767,966,0.6875249193319094,0.50750122002073361,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7721,7718,7722,91.901682899999997,108.01086530000001,16.109182400000009,5801,6785,984,0.6875249193319094,0.50679955588913694,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7691,7686,7692,91.481772899999996,116.9472296,25.465456700000004,5784,7320,1536,0.68983695557466773,0.50960621241552351,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7692,7686,7691,91.481772899999996,117.25682209999999,25.775049199999998,5784,7335,1551,0.68983695557466773,0.51030787654712018,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7688,7684,7687,91.416778500000007,121.2924436,29.875665099999992,5782,7660,1878,0.69099200150189932,0.51241286894191018,0,parent-copy
stage2__V12_M2__root_flow_only__900s,9649,7688,9650,121.3181441,121.32422889999999,0.0060847999999964486,7660,7661,1,0.69214828747327728,0.51241286894191018,0,parent-copy
stage2__V12_M2__root_flow_only__900s,7687,7684,7688,91.416778500000007,121.6172986,30.200520099999991,5782,7684,1902,0.69099200150189932,0.51100954067871684,0,parent-copy
