run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
v12_m1_p_cpx,P-CPX,plain,2642,45067,19.066741100000002,19.066741100000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47013.514908790588,0.31699949487395768,0.36958338441104094,,,0.14227882463081956,44572,28881,,852820,,0,0,0,,,19.066741100000002,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2643,45078,19.0705761,19.0705761,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47023.628349304199,0.31700230827844234,0.36958338441104094,,,0.14227121226348019,44583,28886,,853004,,0,0,0,,,19.0705761,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2644,45079,19.071074500000002,19.071074500000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47024.702347755432,0.31700682095256461,0.36958338441104094,,,0.14225900209843326,44584,28885,,853020,,0,0,0,,,19.071074500000002,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2645,45080,19.071490099999998,19.071490099999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47025.564080238342,0.31700754961293237,0.36958338441104094,,,0.14225703052612101,44585,28886,,853022,,0,0,0,,,19.071490099999998,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2646,45091,19.076104600000001,19.076104600000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47037.421708106995,0.31700785048663288,0.36958338441104094,,,0.14225621643730316,44596,28894,,853227,,0,0,0,,,19.076104600000001,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2647,45107,19.082956200000002,19.082956200000002,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47055.254188537598,0.31701009989578705,0.36958338441104094,,,0.14225013009995943,44612,28904,,853527,,0,0,0,,,19.082956200000002,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2648,45121,19.085811499999998,19.085811499999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47063.154912948608,0.3170149817241053,0.36958338441104094,,,0.14223692109618877,44626,28915,,853611,,0,0,0,,,19.085811499999998,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2649,45155,19.094523500000001,19.094523500000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47086.518409729004,0.31701830641737999,0.36958338441104094,,,0.14222792530954109,44660,28941,,853973,,0,0,0,,,19.094523500000001,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2650,45171,19.098704099999999,19.098704099999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47097.561322212219,0.31702213792167883,0.36958338441104094,,,0.14221755821929721,44676,28945,,854085,,0,0,0,,,19.098704099999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2651,45185,19.104418500000001,19.104418500000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47112.492192268372,0.31702243828178756,0.36958338441104094,,,0.14221674552012997,44690,28955,,854314,,0,0,0,,,19.104418500000001,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2652,45198,19.109714799999999,19.109714799999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47125.747653007507,0.31702287648993605,0.36958338441104094,,,0.14221555983871959,44703,28959,,854510,,0,0,0,,,19.109714799999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2653,45207,19.115677399999999,19.115677399999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47139.650765419006,0.31702963952556079,0.36958338441104094,,,0.14219726075951308,44712,28964,,854753,,0,0,0,,,19.115677399999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2654,45214,19.1176624,19.1176624,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47145.081728935242,0.31703843784175539,0.36958338441104094,,,0.14217345472123941,44719,28968,,854835,,0,0,0,,,19.1176624,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2655,45248,19.1261978,19.1261978,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47167.722316741943,0.31706149449424137,0.36958338441104094,,,0.14211106919889585,44753,28994,,855204,,0,0,0,,,19.1261978,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2656,45266,19.1344359,19.1344359,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47188.759564399719,0.31706320466281401,0.36958338441104094,,,0.14210644191140195,44771,29008,,855539,,0,0,0,,,19.1344359,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2657,45282,19.139922299999999,19.139922299999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47202.596341133118,0.31706325783567241,0.36958338441104094,,,0.1421062980389752,44787,29019,,855740,,0,0,0,,,19.139922299999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2658,45312,19.148847,19.148847,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47225.525195121765,0.31706604087821316,0.36958338441104094,,,0.14209876782344566,44817,29044,,856041,,0,0,0,,,19.148847,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2659,45327,19.154978199999999,19.154978199999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47241.249936103821,0.31707076820213548,0.36958338441104094,,,0.14208597686984301,44832,29053,,856237,,0,0,0,,,19.154978199999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2660,45328,19.156321699999999,19.156321699999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47244.19359588623,0.31707263783776518,0.36958338441104094,,,0.14208091810446402,44833,29054,,856258,,0,0,0,,,19.156321699999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2661,45392,19.1755356,19.1755356,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47288.851452827454,0.31708093007562377,0.36958338441104094,,,0.14205848138731617,44897,29102,,856744,,0,0,0,,,19.1755356,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2662,45427,19.188895299999999,19.188895299999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47321.11173915863,0.31708300460593014,0.36958338441104094,,,0.14205286822830016,44932,29128,,857154,,0,0,0,,,19.188895299999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2663,45441,19.194113999999999,19.194113999999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47334.650361061096,0.31709984588674422,0.36958338441104094,,,0.14200729994378183,44946,29135,,857382,,0,0,0,,,19.194113999999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2664,45468,19.200561,19.200561,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47352.646313667297,0.31710748412160927,0.36958338441104094,,,0.14198663279480483,44973,29157,,857631,,0,0,0,,,19.200561,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2665,45485,19.206227800000001,19.206227800000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47367.66570186615,0.31711479285957295,0.36958338441104094,,,0.14196685718185265,44990,29170,,857849,,0,0,0,,,19.206227800000001,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2666,45504,19.211922900000001,19.211922900000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47382.712673187256,0.3171153712462832,0.36958338441104094,,,0.14196529221239068,45009,29184,,858064,,0,0,0,,,19.211922900000001,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2667,45511,19.215395300000001,19.215395300000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47392.089845657349,0.31712166482344478,0.36958338441104094,,,0.14194826337011301,45016,29188,,858263,,0,0,0,,,19.215395300000001,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2668,45523,19.224720600000001,19.224720600000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47415.993830680847,0.31712451337313757,0.36958338441104094,,,0.14194055590864979,45028,29197,,858718,,0,0,0,,,19.224720600000001,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2669,45541,19.231355099999998,19.231355099999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47433.315943717957,0.31712559337532381,0.36958338441104094,,,0.14193763369344264,45046,29211,,859043,,0,0,0,,,19.231355099999998,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2670,45551,19.2376383,19.2376383,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47447.285617828369,0.31712704700851396,0.36958338441104094,,,0.14193370052639168,45056,29214,,859239,,0,0,0,,,19.2376383,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2671,45560,19.241396399999999,19.241396399999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47457.34006690979,0.3171329498930302,0.36958338441104094,,,0.14191772880048292,45065,29220,,859434,,0,0,0,,,19.241396399999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2672,45569,19.2456183,19.2456183,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47468.047793388367,0.31713353082807882,0.36958338441104094,,,0.14191615693585607,45074,29223,,859568,,0,0,0,,,19.2456183,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2673,45600,19.255204299999999,19.255204299999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47490.316257476807,0.31713567699055367,0.36958338441104094,,,0.14191034995814722,45105,29247,,859922,,0,0,0,,,19.255204299999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2674,45616,19.2602197,19.2602197,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47502.868501663208,0.31713760904702137,0.36958338441104094,,,0.14190512229762675,45121,29259,,860056,,0,0,0,,,19.2602197,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2675,45634,19.265532400000001,19.265532400000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47516.685066223145,0.31713854763373506,0.36958338441104094,,,0.14190258271724171,45139,29273,,860260,,0,0,0,,,19.265532400000001,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2676,45646,19.272795599999998,19.272795599999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47533.3354139328,0.31713951858895445,0.36958338441104094,,,0.1418999555557936,45151,29279,,860569,,0,0,0,,,19.272795599999998,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2677,45663,19.2838019,19.2838019,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47560.406896591187,0.31714240271477334,0.36958338441104094,,,0.14189215183425052,45168,29287,,861097,,0,0,0,,,19.2838019,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2678,45672,19.289186699999998,19.289186699999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47573.510612487793,0.31714408592398285,0.36958338441104094,,,0.14188759749203572,45177,29290,,861322,,0,0,0,,,19.289186699999998,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2679,45688,19.295217000000001,19.295217000000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47589.340467453003,0.31714616258710837,0.36958338441104094,,,0.14188197856214571,45193,29301,,861613,,0,0,0,,,19.295217000000001,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2680,45699,19.301061499999999,19.301061499999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47602.867248535156,0.31714717619110894,0.36958338441104094,,,0.14187923600378588,45204,29309,,861774,,0,0,0,,,19.301061499999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2681,45712,19.309073300000001,19.309073300000001,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47622.746036529541,0.31715063372253177,0.36958338441104094,,,0.14186988079040599,45217,29316,,862033,,0,0,0,,,19.309073300000001,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2682,45733,19.3190472,19.3190472,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47646.828414916992,0.31715093241776371,0.36958338441104094,,,0.14186907259597806,45238,29329,,862435,,0,0,0,,,19.3190472,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2683,45751,19.3242473,19.3242473,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47660.527850151062,0.31715164046893024,0.36958338441104094,,,0.14186715678699854,45256,29344,,862584,,0,0,0,,,19.3242473,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2684,45761,19.328181399999998,19.328181399999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47671.029259681702,0.31715277795525576,0.36958338441104094,,,0.14186407903411921,45266,29350,,862760,,0,0,0,,,19.328181399999998,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2685,45773,19.3336708,19.3336708,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47682.582689285278,0.31715317939588489,0.36958338441104094,,,0.14186299283640022,45278,29358,,862924,,0,0,0,,,19.3336708,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2686,45803,19.341913399999999,19.341913399999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47704.826077461243,0.31715439419579239,0.36958338441104094,,,0.14185970589234717,45308,29385,,863288,,0,0,0,,,19.341913399999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2687,45820,19.349587199999998,19.349587199999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47723.935471534729,0.31715483240230358,0.36958338441104094,,,0.14185852021536688,45325,29396,,863581,,0,0,0,,,19.349587199999998,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2688,45834,19.353505299999998,19.353505299999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47734.332104682922,0.31715544669462126,0.36958338441104094,,,0.14185685809433118,45339,29406,,863757,,0,0,0,,,19.353505299999998,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2689,45843,19.355827399999999,19.355827399999999,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47740.586050987244,0.31715615958775922,0.36958338441104094,,,0.14185492918419063,45348,29411,,863816,,0,0,0,,,19.355827399999999,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2690,45868,19.365128599999998,19.365128599999998,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47764.008502006531,0.3171568970357877,0.36958338441104094,,,0.14185293383467118,45373,29430,,864219,,0,0,0,,,19.365128599999998,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
v12_m1_p_cpx,P-CPX,plain,2691,45869,19.3656343,19.3656343,0,true,cplex_generic_local_progress,local_progress,ordinary_tree,47765.165775299072,0.31715719277604126,0.36958338441104094,,,0.14185213363567406,45374,29431,,864236,,0,0,0,,,19.3656343,0.0045659999999999997,,,0.17186979999999999,992,489,3867,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
