run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
round23_diag__s0_presolve_off,S0,round20-current,161,340,32.752308399999997,32.752308399999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65521.07682800293,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,207,93,,79873,,38,112,15,28.914318499999997,28.914318499999997,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change
round23_diag__s0_presolve_off,S0,round20-current,162,342,32.753266400000001,32.753266400000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65523.950702667236,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,208,94,,79878,,38,113,15,28.915276500000001,28.915276500000001,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,163,344,32.950743500000002,32.950743500000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,65906.717070579529,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,209,95,,79881,,38,114,15,29.112753600000001,29.112753600000001,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,164,346,33.243178899999997,33,0.24317889999999664,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,66546.272617340088,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,210,96,,80928,,38,115,15,29.405188999999996,29.405188999999996,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_presolve_off,S0,round20-current,165,348,33.432106599999997,33.432106599999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67001.553538322449,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,211,97,,82113,,38,116,15,29.594116699999997,29.594116699999997,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,166,350,33.630955999999998,33.630955999999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67402.225340843201,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,212,98,,82120,,38,117,15,29.792966099999997,29.792966099999997,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,167,352,33.6907918,33.6907918,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,67541.65454864502,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,213,99,,83225,,38,118,15,29.852801899999999,29.852801899999999,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,168,354,33.930332200000002,33.930332200000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,68004.71913433075,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,214,100,,83262,,38,119,15,30.092342300000002,30.092342300000002,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,169,356,34.064108599999997,34,0.064108599999997296,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,68326.832664489746,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,215,101,,84333,,38,120,15,30.226118699999997,30.226118699999997,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_presolve_off,S0,round20-current,170,358,34.093090500000002,34.093090500000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,68401.054493904114,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,216,102,,84352,,38,121,15,30.255100600000002,30.255100600000002,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,171,360,34.094078699999997,34.094078699999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,68404.031324386597,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,217,103,,84353,,38,122,15,30.256088799999997,30.256088799999997,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,172,362,34.094900799999998,34.094900799999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,68406.892406463623,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,218,104,,84357,,38,123,15,30.256910899999998,30.256910899999998,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,173,364,34.253421699999997,34.253421699999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,68724.22580909729,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,219,105,,84359,,38,124,15,30.415431799999997,30.415431799999997,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,174,366,34.456794799999997,34.456794799999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,69155.469565391541,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,220,106,,85199,,38,125,15,30.618804899999997,30.618804899999997,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,175,368,34.585176199999999,34.585176199999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,69472.74401473999,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,221,106,,85940,,38,126,15,30.747186299999999,30.747186299999999,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,176,370,34.595550099999997,34.595550099999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,69499.862364768982,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,222,107,,85940,,38,127,15,30.757560199999997,30.757560199999997,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,177,372,34.596881699999997,34.596881699999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,69504.685647964478,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,223,108,,85977,,38,128,15,30.758891799999997,30.758891799999997,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,178,374,34.795085399999998,34.795085399999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,69915.158170700073,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,225,108,,86002,,38,129,15,30.957095499999998,30.957095499999998,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,179,376,34.949048900000001,34.949048900000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,70244.528210639954,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,226,109,,87031,,38,130,15,31.111059000000001,31.111059000000001,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,180,378,35.522516299999999,35,0.52251629999999949,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,71494.058197021484,0.004522136673327546,,0.019278051143257303,0.76542563147472453,,229,108,,90069,,38,131,15,31.684526399999999,31.684526399999999,32.752308399999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_presolve_off,S0,round20-current,181,381,35.6348403,35.6348403,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,71767.161351203918,0.0045260241726194743,,0.019278051143257303,0.76522397731046077,,230,109,,90223,,38,132,15,31.7968504,31.7968504,35.6348403,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change
round23_diag__s0_presolve_off,S0,round20-current,182,383,35.706838500000003,35.706838500000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,71966.913326263428,0.0045260241726194743,,0.019278051143257303,0.76522397731046077,,231,110,,90229,,38,133,15,31.868848600000003,31.868848600000003,35.6348403,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,183,385,35.7701596,35.7701596,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,72152.163480758667,0.0045260241726194743,,0.019278051143257303,0.76522397731046077,,232,111,,90320,,38,134,15,31.932169699999999,31.932169699999999,35.6348403,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,184,387,36.153368499999999,36,0.15336849999999913,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,73005.032269477844,0.0045260241726194743,,0.019278051143257303,0.76522397731046077,,233,112,,90332,,38,135,15,32.315378600000003,32.315378600000003,35.6348403,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_presolve_off,S0,round20-current,185,389,36.252786399999998,36.252786399999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,73243.748377799988,0.0045260241726194743,,0.019278051143257303,0.76522397731046077,,234,113,,91922,,38,136,15,32.414796499999994,32.414796499999994,35.6348403,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,186,391,36.543265699999999,36.543265699999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,73805.31433391571,0.0045260241726194743,,0.019278051143257303,0.76522397731046077,,235,114,,91927,,38,137,15,32.705275799999995,32.705275799999995,35.6348403,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,187,393,36.643164599999999,36.643164599999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,74039.8419713974,0.0045260241726194743,,0.019278051143257303,0.76522397731046077,,236,115,,93414,,38,138,15,32.805174699999995,32.805174699999995,35.6348403,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,188,395,36.8931477,36.8931477,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,74547.273118019104,0.0045260241726194743,,0.019278051143257303,0.76522397731046077,,238,115,,93476,,38,139,15,33.055157800000003,33.055157800000003,35.6348403,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,189,397,37.511710000000001,37,0.51171000000000078,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,75899.947257995605,0.0045260241726194743,,0.019278051143257303,0.76522397731046077,,239,116,,94636,,38,140,15,33.673720099999997,33.673720099999997,35.6348403,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_presolve_off,S0,round20-current,190,399,37.641512800000001,37.641512800000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,76212.920820236206,0.0045260241726194743,,0.019278051143257303,0.76522397731046077,,240,117,,96316,,38,141,15,33.803522900000004,33.803522900000004,35.6348403,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,191,401,38.029518199999998,38,0.029518199999998274,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,77010.968976974487,0.0045260241726194743,,0.019278051143257303,0.76522397731046077,,241,118,,96321,,38,142,15,34.191528300000002,34.191528300000002,35.6348403,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change+heartbeat
round23_diag__s0_presolve_off,S0,round20-current,192,403,38.395189600000002,38.395189600000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,77838.64839553833,0.0045260241726194743,,0.019278051143257303,0.76522397731046077,,242,119,,98041,,38,143,15,34.557199699999998,34.557199699999998,35.6348403,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,193,405,38.576378699999999,38.576378699999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,78225.719778060913,0.0045260241726194743,,0.019278051143257303,0.76522397731046077,,243,120,,99059,,38,144,15,34.738388799999996,34.738388799999996,35.6348403,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,194,407,38.743204800000001,38.743204800000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,78552.74135017395,0.0045260241726194743,,0.019278051143257303,0.76522397731046077,,244,121,,99801,,38,145,15,34.905214900000004,34.905214900000004,35.6348403,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,195,409,38.8106942,38.8106942,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,78710.325614929199,0.0045260241726194743,,0.019278051143257303,0.76522397731046077,,245,122,,100667,,38,146,15,34.972704300000004,34.972704300000004,35.6348403,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,ordinary_branch_count_change
round23_diag__s0_presolve_off,S0,round20-current,196,411,39.980986700000003,39,0.98098670000000254,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81157.737526893616,0.0045274790441014144,,0.019278051143257303,0.76514850954293967,,249,120,,105254,,38,147,15,36.142996800000006,36.142996800000006,39.980986700000003,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change+heartbeat
round23_diag__s0_presolve_off,S0,round20-current,197,412,40.030144399999998,40,0.030144399999997518,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81241.890857696533,0.0045274790441014144,,0.019278051143257303,0.76514850954293967,,249,120,,105254,,38,147,15,36.192154500000001,36.192154500000001,39.980986700000003,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,heartbeat
round23_diag__s0_presolve_off,S0,round20-current,198,414,40.194693899999997,40.194693899999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,81610.167464256287,0.0045275801834541926,,0.019278051143257303,0.76514326319557668,,253,118,,106184,,38,148,15,36.356703999999993,36.356703999999993,40.194693899999997,,3.1279403000000001,7.2777455,3.1279403000000001,11911,3374,67111,b3fecef84dce8d6a2323d25a7877d5f16d14aa5f1fb644ae642bf636a229ee62,best_bound_change
