run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,320,714,112.77370209999999,112.77370209999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,263798.81298542023,0.0015169643397270919,,0.048542858871266942,0.96875,,481,131,,321513,,54,255,28,99.815304999999995,99.815304999999995,79.511144599999994,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,321,716,113.9394613,113.9394613,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266466.47839641571,0.0016117746109600352,,0.048542858871266942,0.966796875,,485,129,,325385,,54,256,28,100.98106420000001,100.98106420000001,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,best_bound_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,322,717,115.5654665,115,0.56546649999999943,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,270274.19759464264,0.0016117746109600352,,0.048542858871266942,0.966796875,,485,129,,325385,,54,256,28,102.6070694,102.6070694,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,heartbeat
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,323,719,117.29495489999999,117.29495489999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,274297.19581222534,0.0016117746109600352,,0.048542858871266942,0.966796875,,486,130,,332376,,54,257,28,104.33655779999999,104.33655779999999,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,324,721,117.6401585,117.6401585,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,274868.39509105682,0.0016117746109600352,,0.048542858871266942,0.966796875,,487,131,,338793,,54,258,28,104.6817614,104.6817614,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,325,723,118.0991937,118.0991937,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,275691.55640888214,0.0016117746109600352,,0.048542858871266942,0.966796875,,488,132,,339119,,54,259,28,105.1407966,105.1407966,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,326,725,118.6047088,118.6047088,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,276638.30834102631,0.0016117746109600352,,0.048542858871266942,0.966796875,,489,133,,339488,,54,260,28,105.6463117,105.6463117,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,327,727,118.674735,118.674735,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,276818.97512817383,0.0016117746109600352,,0.048542858871266942,0.966796875,,490,134,,340312,,54,261,28,105.7163379,105.7163379,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,328,729,119.1346309,119.1346309,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,277947.68497467041,0.0016117746109600352,,0.048542858871266942,0.966796875,,492,134,,341810,,54,262,28,106.17623380000001,106.17623380000001,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,329,731,119.2369922,119.2369922,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,278205.87507343292,0.0016117746109600352,,0.048542858871266942,0.966796875,,493,135,,341915,,54,263,28,106.2785951,106.2785951,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,330,733,119.3480485,119.3480485,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,278514.67493247986,0.0016117746109600352,,0.048542858871266942,0.966796875,,494,136,,342025,,54,264,28,106.38965140000001,106.38965140000001,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,331,735,119.406054,119.406054,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,278662.80903816223,0.0016117746109600352,,0.048542858871266942,0.966796875,,495,137,,342131,,54,265,28,106.4476569,106.4476569,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,332,737,119.55346470000001,119.55346470000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,279041.64358139038,0.0016117746109600352,,0.048542858871266942,0.966796875,,496,138,,342142,,54,266,28,106.59506760000001,106.59506760000001,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,333,739,120.2297525,120,0.22975250000000358,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,280724.0729637146,0.0016117746109600352,,0.048542858871266942,0.966796875,,500,136,,344238,,54,267,28,107.2713554,107.2713554,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change+heartbeat
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,334,742,120.5436364,120.5436364,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,281488.65263557434,0.0016117746109600352,,0.048542858871266942,0.966796875,,501,137,,344575,,54,268,28,107.5852393,107.5852393,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,335,744,120.6476874,120.6476874,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,281760.67828083038,0.0016117746109600352,,0.048542858871266942,0.966796875,,502,138,,345099,,54,269,28,107.6892903,107.6892903,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,336,746,121.2595855,121.2595855,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,283159.61876678467,0.0016117746109600352,,0.048542858871266942,0.966796875,,504,138,,347106,,54,270,28,108.3011884,108.3011884,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,337,748,121.503276,121.503276,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,283824.30545711517,0.0016117746109600352,,0.048542858871266942,0.966796875,,506,138,,347924,,54,271,28,108.5448789,108.5448789,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,338,750,121.7287922,121.7287922,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,284411.67340183258,0.0016117746109600352,,0.048542858871266942,0.966796875,,507,139,,348094,,54,272,28,108.7703951,108.7703951,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,339,752,122.5451746,122.5451746,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,286525.88352966309,0.0016117746109600352,,0.048542858871266942,0.966796875,,510,138,,351269,,54,273,28,109.5867775,109.5867775,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,340,754,123.09421519999999,123.09421519999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,287849.79185199738,0.0016117746109600352,,0.048542858871266942,0.966796875,,512,138,,353370,,54,274,28,110.13581809999999,110.13581809999999,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,341,756,123.4942518,123.4942518,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,288878.0719461441,0.0016117746109600352,,0.048542858871266942,0.966796875,,514,138,,354310,,54,275,28,110.5358547,110.5358547,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,342,758,125.1710293,125,0.17102930000000072,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,293140.39965343475,0.0016117746109600352,,0.048542858871266942,0.966796875,,520,134,,358843,,54,276,28,112.2126322,112.2126322,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change+heartbeat
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,343,761,126.4866363,126.4866363,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,296448.98812866211,0.0016117746109600352,,0.048542858871266942,0.966796875,,524,132,,363509,,54,277,28,113.5282392,113.5282392,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,344,764,128.51183649999999,128.51183649999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,301515.35990524292,0.0016117746109600352,,0.048542858871266942,0.966796875,,528,130,,369465,,54,278,28,115.55343939999999,115.55343939999999,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,345,766,129.05067339999999,129.05067339999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,302859.32752132416,0.0016117746109600352,,0.048542858871266942,0.966796875,,531,129,,372811,,54,279,28,116.09227629999999,116.09227629999999,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,346,769,129.2463147,129.2463147,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,303329.53699684143,0.0016117746109600352,,0.048542858871266942,0.966796875,,532,130,,372953,,54,280,28,116.2879176,116.2879176,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,347,771,129.5152191,129.5152191,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,304012.89219665527,0.0016117746109600352,,0.048542858871266942,0.966796875,,533,131,,373222,,54,281,28,116.556822,116.556822,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,348,773,129.8921292,129.8921292,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,304988.75083732605,0.0016117746109600352,,0.048542858871266942,0.966796875,,535,131,,374606,,54,282,28,116.9337321,116.9337321,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,349,775,130.1751994,130,0.17519939999999679,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,305726.01585769653,0.0016117746109600352,,0.048542858871266942,0.966796875,,537,131,,375535,,54,283,28,117.2168023,117.2168023,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change+heartbeat
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,350,777,130.31854730000001,130.31854730000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,306084.43683338165,0.0016117746109600352,,0.048542858871266942,0.966796875,,538,132,,375678,,54,284,28,117.36015020000001,117.36015020000001,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,351,779,130.9891399,130.9891399,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,307846.3066072464,0.0016117746109600352,,0.048542858871266942,0.966796875,,542,130,,377607,,54,285,28,118.0307428,118.0307428,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,352,782,131.09336039999999,131.09336039999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,308082.41554164886,0.0016117746109600352,,0.048542858871266942,0.966796875,,543,131,,378154,,54,286,28,118.1349633,118.1349633,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,353,784,131.17583730000001,131.17583730000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,308295.73222446442,0.0016117746109600352,,0.048542858871266942,0.966796875,,544,132,,378255,,54,287,28,118.21744020000001,118.21744020000001,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,354,786,131.74236500000001,131.74236500000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,309777.07824134827,0.0016117746109600352,,0.048542858871266942,0.966796875,,548,130,,380062,,54,288,28,118.78396790000001,118.78396790000001,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,355,789,132.82811100000001,132.82811100000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,312488.60258960724,0.0016117746109600352,,0.048542858871266942,0.966796875,,551,129,,383322,,54,289,28,119.86971390000001,119.86971390000001,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
round23_stage2__moderate_seed4302__s0m__900s,S0-M,round20-current,356,792,133.56489089999999,133.56489089999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,314249.16694068909,0.0016117746109600352,,0.048542858871266942,0.966796875,,554,128,,385982,,54,290,28,120.6064938,120.6064938,113.9394613,,4.9614200000000004,5.5913852000000004,4.9614200000000004,11919,3376,67134,880f9fb08dd178d0849447b76c8bfbafee2d5abe9402dcfbc594e558d630e3c4,ordinary_branch_count_change
