run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4644,9506,128.46702869999999,128.46702869999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,265849.42114067078,0.69607692832890511,,0.71850407075497091,0.031213660908699373,,7114,2113,,644421,,117,4503,13,124.33161149999998,124.33161149999998,128.4031387,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4645,9508,128.4711848,128.4711848,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,265860.64015865326,0.69607692832890511,,0.71850407075497091,0.031213660908699373,,7115,2114,,644559,,117,4504,13,124.3357676,124.3357676,128.4031387,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4646,9510,128.4722692,128.4722692,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,265863.77053833008,0.69607692832890511,,0.71850407075497091,0.031213660908699373,,7116,2115,,644605,,117,4505,13,124.33685199999999,124.33685199999999,128.4031387,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4647,9512,128.4760627,128.4760627,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,265875.28682136536,0.69607692832890511,,0.71850407075497091,0.031213660908699373,,7117,2116,,644609,,117,4506,13,124.34064549999999,124.34064549999999,128.4031387,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4648,9514,128.47878560000001,128.47878560000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,265882.73065757751,0.69607692832890511,,0.71850407075497091,0.031213660908699373,,7118,2117,,644647,,117,4507,13,124.3433684,124.3433684,128.4031387,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4649,9516,128.48924239999999,128.48924239999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,265911.77971744537,0.69607692832890511,,0.71850407075497091,0.031213660908699373,,7119,2118,,644665,,117,4508,13,124.35382519999999,124.35382519999999,128.4031387,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4650,9518,128.49626929999999,128.49626929999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,265931.09410572052,0.69607692832890511,,0.71850407075497091,0.031213660908699373,,7120,2119,,644709,,117,4509,13,124.36085209999999,124.36085209999999,128.4031387,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4651,9520,128.5059124,128.5059124,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,265958.48620128632,0.69607692832890511,,0.71850407075497091,0.031213660908699373,,7121,2120,,644735,,117,4510,13,124.37049519999999,124.37049519999999,128.4031387,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4652,9522,128.56123210000001,128.56123210000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266041.1551027298,0.69607692832890511,,0.71850407075497091,0.031213660908699373,,7124,2119,,644904,,117,4511,13,124.42581490000001,124.42581490000001,128.4031387,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4653,9525,128.5800797,128.5800797,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266076.52275371552,0.69608112444187598,,0.71850407075497091,0.031207820840227031,,7125,2120,,645004,,117,4512,13,124.44466249999999,124.44466249999999,128.5800797,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4654,9527,128.58303789999999,128.58303789999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266085.13352870941,0.69608112444187598,,0.71850407075497091,0.031207820840227031,,7126,2121,,645015,,117,4513,13,124.44762069999999,124.44762069999999,128.5800797,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4655,9529,128.5845108,128.5845108,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266090.03734493256,0.69608112444187598,,0.71850407075497091,0.031207820840227031,,7127,2122,,645056,,117,4514,13,124.4490936,124.4490936,128.5800797,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4656,9531,128.5932569,128.5932569,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266114.42058563232,0.69608112444187598,,0.71850407075497091,0.031207820840227031,,7129,2122,,645103,,117,4515,13,124.45783969999999,124.45783969999999,128.5800797,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4657,9533,128.66561229999999,128.66561229999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266236.13413333893,0.69608112444187598,,0.71850407075497091,0.031207820840227031,,7132,2121,,645273,,117,4516,13,124.53019509999999,124.53019509999999,128.5800797,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4658,9535,128.68768779999999,128.68768779999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266290.75637817383,0.69609405874847119,,0.71850407075497091,0.031189819123713967,,7133,2122,,645539,,117,4517,13,124.55227059999999,124.55227059999999,128.68768779999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4659,9537,128.69464450000001,128.69464450000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266302.34784412384,0.69609405874847119,,0.71850407075497091,0.031189819123713967,,7134,2123,,645731,,117,4518,13,124.5592273,124.5592273,128.68768779999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4660,9539,128.70038310000001,128.70038310000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266313.59289073944,0.69609405874847119,,0.71850407075497091,0.031189819123713967,,7135,2124,,645778,,117,4519,13,124.5649659,124.5649659,128.68768779999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4661,9541,128.71037720000001,128.71037720000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266328.34136486053,0.69609405874847119,,0.71850407075497091,0.031189819123713967,,7136,2125,,645813,,117,4520,13,124.57496,124.57496,128.68768779999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4662,9543,128.71426500000001,128.71426500000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266337.87295246124,0.69609405874847119,,0.71850407075497091,0.031189819123713967,,7137,2126,,645878,,117,4521,13,124.57884780000001,124.57884780000001,128.68768779999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4663,9545,128.7576205,128.7576205,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266416.92400455475,0.69609405874847119,,0.71850407075497091,0.031189819123713967,,7140,2125,,645961,,117,4522,13,124.6222033,124.6222033,128.68768779999999,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4664,9547,128.76325080000001,128.76325080000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266432.24963855743,0.69609917826396173,,0.71850407075497091,0.031182693881563067,,7141,2126,,646085,,117,4523,13,124.6278336,124.6278336,128.76325080000001,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4665,9549,128.7745372,128.7745372,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266462.48388576508,0.69609917826396173,,0.71850407075497091,0.031182693881563067,,7142,2127,,646099,,117,4524,13,124.63911999999999,124.63911999999999,128.76325080000001,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4666,9551,128.778865,128.778865,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266474.27403354645,0.69609917826396173,,0.71850407075497091,0.031182693881563067,,7143,2128,,646191,,117,4525,13,124.64344779999999,124.64344779999999,128.76325080000001,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4667,9553,128.78115779999999,128.78115779999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266480.96443367004,0.69609917826396173,,0.71850407075497091,0.031182693881563067,,7144,2129,,646251,,117,4526,13,124.64574059999998,124.64574059999998,128.76325080000001,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4668,9555,128.78288000000001,128.78288000000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266485.53530406952,0.69609917826396173,,0.71850407075497091,0.031182693881563067,,7145,2130,,646274,,117,4527,13,124.6474628,124.6474628,128.76325080000001,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4669,9557,128.79021230000001,128.79021230000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266505.96789073944,0.69609917826396173,,0.71850407075497091,0.031182693881563067,,7146,2131,,646291,,117,4528,13,124.6547951,124.6547951,128.76325080000001,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4670,9559,128.79174459999999,128.79174459999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266510.72506141663,0.69609917826396173,,0.71850407075497091,0.031182693881563067,,7147,2132,,646369,,117,4529,13,124.65632739999998,124.65632739999998,128.76325080000001,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4671,9561,128.79779439999999,128.79779439999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266530.11858844757,0.69609917826396173,,0.71850407075497091,0.031182693881563067,,7149,2132,,646385,,117,4530,13,124.66237719999998,124.66237719999998,128.76325080000001,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4672,9563,129.0202788,129.0202788,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,266863.95342540741,0.69611954344932947,,0.71850407075497091,0.031154350012409557,,7156,2127,,646798,,117,4531,13,124.88486159999999,124.88486159999999,129.0202788,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4673,9565,129.13089350000001,129.13089350000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,267065.99255657196,0.6961256154122144,,0.71850407075497091,0.031145899172488001,,7159,2126,,646960,,117,4532,13,124.99547630000001,124.99547630000001,129.13089350000001,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4674,9568,129.1694645,129.1694645,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,267148.584441185,0.69613693302214841,,0.71850407075497091,0.031130147542964021,,7160,2127,,647332,,117,4533,13,125.0340473,125.0340473,129.1694645,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4675,9570,129.18149539999999,129.18149539999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,267179.5523891449,0.69613693302214841,,0.71850407075497091,0.031130147542964021,,7161,2128,,647483,,117,4534,13,125.04607819999998,125.04607819999998,129.1694645,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4676,9572,129.2101873,129.2101873,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,267250.45977878571,0.69613693302214841,,0.71850407075497091,0.031130147542964021,,7162,2129,,647595,,117,4535,13,125.07477009999999,125.07477009999999,129.1694645,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4677,9574,129.22293189999999,129.22293189999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,267280.5713891983,0.69613693302214841,,0.71850407075497091,0.031130147542964021,,7163,2130,,647789,,117,4536,13,125.08751469999999,125.08751469999999,129.1694645,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4678,9576,129.22598930000001,129.22598930000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,267289.44420719147,0.69613693302214841,,0.71850407075497091,0.031130147542964021,,7164,2131,,647926,,117,4537,13,125.0905721,125.0905721,129.1694645,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4679,9578,129.2271882,129.2271882,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,267292.17376422882,0.69613693302214841,,0.71850407075497091,0.031130147542964021,,7165,2132,,647927,,117,4538,13,125.09177099999999,125.09177099999999,129.1694645,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4680,9580,129.23610880000001,129.23610880000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,267317.47814464569,0.69613693302214841,,0.71850407075497091,0.031130147542964021,,7167,2132,,647975,,117,4539,13,125.1006916,125.1006916,129.1694645,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4681,9582,129.24037530000001,129.24037530000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,267327.92571640015,0.69613693302214841,,0.71850407075497091,0.031130147542964021,,7168,2133,,647978,,117,4540,13,125.1049581,125.1049581,129.1694645,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4682,9584,129.24880189999999,129.24880189999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,267351.71897697449,0.69613693302214841,,0.71850407075497091,0.031130147542964021,,7170,2133,,648034,,117,4541,13,125.11338469999998,125.11338469999998,129.1694645,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4683,9586,129.25537,129.25537,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,267368.06124019623,0.69613693302214841,,0.71850407075497091,0.031130147542964021,,7171,2134,,648051,,117,4542,13,125.11995279999999,125.11995279999999,129.1694645,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4684,9588,129.2567416,129.2567416,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,267372.03770446777,0.69613693302214841,,0.71850407075497091,0.031130147542964021,,7172,2135,,648070,,117,4543,13,125.12132439999999,125.12132439999999,129.1694645,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4685,9590,129.25782280000001,129.25782280000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,267375.44470310211,0.69613693302214841,,0.71850407075497091,0.031130147542964021,,7173,2136,,648075,,117,4544,13,125.12240560000001,125.12240560000001,129.1694645,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4686,9592,129.27148779999999,129.27148779999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,267412.84170436859,0.69613693302214841,,0.71850407075497091,0.031130147542964021,,7174,2137,,648076,,117,4545,13,125.13607059999998,125.13607059999998,129.1694645,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1c__V12_M2__s0_safe__180s,S0-SAFE,round20-current,4687,9594,129.27245450000001,129.27245450000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,267415.18091487885,0.69613693302214841,,0.71850407075497091,0.031130147542964021,,7175,2138,,648183,,117,4546,13,125.1370373,125.1370373,129.1694645,,3.7628955999999998,5.7886635000000002,3.7628955999999998,11351,1032,113440,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
